1.0	1.0
0.049019607843137254	0.9852941176470589
0.049019607843137254	0.9705882352941176
0.04411764705882353	0.9705882352941176
0.04411764705882353	0.9705882352941176
0.0392156862745098	0.9705882352941176
0.0392156862745098	0.9705882352941176
0.0392156862745098	0.9705882352941176
0.029411764705882353	0.9705882352941176
0.029411764705882353	0.9705882352941176
0.029411764705882353	0.9705882352941176
0.029411764705882353	0.9705882352941176
0.029411764705882353	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.024509803921568627	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.0196078431372549	0.9705882352941176
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9558823529411765
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9411764705882353
0.014705882352941176	0.9264705882352942
0.014705882352941176	0.9264705882352942
0.014705882352941176	0.9264705882352942
0.00980392156862745	0.9264705882352942
0.00980392156862745	0.9264705882352942
0.00980392156862745	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9264705882352942
0.004901960784313725	0.9117647058823529
0.004901960784313725	0.8970588235294118
0.0	0.6617647058823529
0.0	0.0
